Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-02_14:16:04,0,"No error",-2.125053E-09,1.482028E-11,292.30,95705,1.89,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 26529.933441, 30637.565543, 27.748500, 30747.415349, 214.809146, -32.004928, 1
2022-12-02_14:16:34,0,"No error",-2.174407E-09,1.431463E-11,292.30,95712,1.91,1,2.98,3.07,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 27146.093903, 31376.801970, 27.627044, 30832.570710, 271.235080, -28.663759, 1
2022-12-02_14:17:04,0,"No error",-2.142502E-09,1.508235E-11,292.30,95709,1.92,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 26747.793612, 30903.898465, 27.704407, 30832.555397, 271.231048, -28.663957, 1
2022-12-02_14:17:34,0,"No error",-2.131745E-09,1.482592E-11,292.30,95705,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 26613.502194, 30734.599226, 27.732392, 30840.791234, 266.845761, -28.950873, 1
2022-12-02_14:18:04,0,"No error",-2.113528E-09,1.278985E-11,292.29,95705,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26386.077258, 30483.137233, 27.774243, 30803.246052, 287.327307, -27.642340, 1
2022-12-02_14:18:34,0,"No error",-2.139024E-09,1.404852E-11,292.30,95708,1.91,1,2.98,3.05,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 26704.386675, 30850.136863, 27.713277, 30781.137392, 274.056334, -28.353729, 1
2022-12-02_14:19:04,0,"No error",-2.128608E-09,1.502152E-11,292.30,95704,1.91,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26574.353823, 30685.824658, 27.740482, 30766.561583, 274.860689, -28.266111, 1
2022-12-02_14:19:34,0,"No error",-2.140626E-09,1.451273E-11,292.30,95705,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26724.397630, 30863.365135, 27.711093, 30817.569119, 238.336659, -30.668747, 1
2022-12-02_14:20:04,0,"No error",-2.156204E-09,1.334945E-11,292.30,95707,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26918.887557, 31095.930867, 27.672850, 30825.625989, 246.121448, -30.193750, 1
2022-12-02_14:20:34,0,"No error",-2.138916E-09,1.637454E-11,292.30,95706,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26703.062045, 30841.926514, 27.714633, 30847.318647, 236.868498, -30.852418, 1
2022-12-02_14:21:04,0,"No error",-2.130200E-09,1.607669E-11,292.29,95703,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26594.258160, 30718.316579, 27.735091, 30855.393751, 230.880910, -31.268228, 1
2022-12-02_14:21:34,0,"No error",-2.106871E-09,1.551348E-11,292.29,95703,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26303.011347, 30380.082227, 27.791494, 30755.721777, 196.918622, -33.247585, 1
2022-12-02_14:22:04,0,"No error",-2.130967E-09,1.493020E-11,292.29,95700,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26603.852851, 30719.492038, 27.734896, 30737.281134, 190.715790, -33.615244, 1
2022-12-02_14:22:34,0,"No error",-2.128685E-09,1.362448E-11,292.28,95701,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26575.357665, 30702.425459, 27.737727, 30734.063757, 191.005062, -33.584693, 1
2022-12-02_14:23:04,0,"No error",-2.140265E-09,1.367134E-11,292.29,95701,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26719.945162, 30857.611611, 27.712043, 30771.511195, 174.099449, -34.887013, 1
2022-12-02_14:23:34,0,"No error",-2.141340E-09,1.403468E-11,292.28,95700,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26733.371641, 30882.637073, 27.707913, 30774.761216, 175.831602, -34.776677, 1
2022-12-02_14:24:04,0,"No error",-2.116642E-09,1.363554E-11,292.28,95696,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26425.034852, 30511.315011, 27.769536, 30757.310251, 191.733239, -33.610578, 1
2022-12-02_14:24:34,0,"No error",-2.105762E-09,1.286659E-11,292.28,95701,1.91,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26289.209574, 30370.045487, 27.793178, 30707.978287, 219.546415, -31.566538, 1
2022-12-02_14:25:04,0,"No error",-2.109966E-09,1.334982E-11,292.28,95696,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26341.705699, 30414.577926, 27.785713, 30639.842992, 192.654786, -33.162662, 1
2022-12-02_14:25:34,0,"No error",-2.160018E-09,1.418969E-11,292.28,95700,1.91,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26966.573394, 31153.509135, 27.663427, 30671.001255, 241.757203, -30.016099, 1
2022-12-02_14:26:04,0,"No error",-2.146536E-09,1.293851E-11,292.27,95697,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26798.273537, 30960.785354, 27.695039, 30695.248132, 256.967396, -29.140456, 1
2022-12-02_14:26:34,0,"No error",-2.115644E-09,1.583328E-11,292.27,95698,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26412.605727, 30516.098545, 27.768737, 30708.849764, 243.153739, -30.039342, 1
2022-12-02_14:27:04,0,"No error",-2.134282E-09,1.276973E-11,292.26,95701,1.91,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26645.292469, 30809.144119, 27.720051, 30717.814972, 245.026398, -29.947435, 1
2022-12-02_14:27:34,0,"No error",-2.133525E-09,1.352767E-11,292.26,95699,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26635.857710, 30791.514234, 27.722967, 30726.723850, 245.922838, -29.917047, 1
2022-12-02_14:28:04,0,"No error",-2.110861E-09,1.564837E-11,292.26,95703,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26352.914279, 30475.819597, 27.775466, 30688.544648, 252.195409, -29.414695, 1
2022-12-02_14:28:34,0,"No error",-2.131018E-09,1.508466E-11,292.26,95700,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26604.571279, 30758.474716, 27.728436, 30676.128412, 245.296139, -29.808327, 1
2022-12-02_14:29:04,0,"No error",-2.125634E-09,1.507996E-11,292.26,95701,1.91,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26537.354757, 30683.655524, 27.740843, 30693.362464, 239.086812, -30.251719, 1
2022-12-02_14:29:34,0,"No error",-2.140927E-09,1.458025E-11,292.26,95699,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26728.288201, 30898.951995, 27.705223, 30746.253115, 219.404652, -31.694328, 1
2022-12-02_14:30:04,0,"No error",-2.120633E-09,1.674073E-11,292.25,95698,1.92,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26474.935412, 30613.820520, 27.752450, 30766.177374, 196.199953, -33.331001, 1
2022-12-02_14:30:34,0,"No error",-2.136502E-09,1.530079E-11,292.25,95697,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26673.058603, 30840.843551, 27.714812, 30734.910816, 151.893839, -36.311925, 1
2022-12-02_14:31:04,0,"No error",-2.122997E-09,1.427659E-11,292.25,95696,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26504.464017, 30641.525543, 27.747842, 30702.984834, 133.501386, -37.457236, 1
2022-12-02_14:31:34,0,"No error",-2.140193E-09,1.391529E-11,292.25,95699,1.91,1,2.98,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26719.153310, 30901.117600, 27.704866, 30741.486740, 129.511521, -37.867323, 1
2022-12-02_14:32:04,0,"No error",-2.108692E-09,1.432203E-11,292.25,95698,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26325.885305, 30440.525381, 27.781369, 30704.624866, 154.965991, -35.991562, 1
2022-12-02_14:32:34,0,"No error",-2.146099E-09,1.379571E-11,292.24,95696,1.92,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26792.900524, 30989.644342, 27.690293, 30724.437877, 176.041293, -34.591732, 1
2022-12-02_14:33:04,0,"No error",-2.140889E-09,1.486242E-11,292.23,95696,1.92,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26727.860086, 30926.798719, 27.700634, 30769.535789, 163.922546, -35.593710, 1
2022-12-02_14:33:34,0,"No error",-2.116427E-09,1.406897E-11,292.23,95697,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26422.473978, 30574.805001, 27.758947, 30751.168818, 174.106372, -34.817436, 1
2022-12-02_14:34:04,0,"No error",-2.116818E-09,1.236029E-11,292.23,95692,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26427.354582, 30563.955451, 27.760755, 30739.198810, 182.260330, -34.208167, 1
2022-12-02_14:34:34,0,"No error",-2.139533E-09,1.356014E-11,292.23,95696,1.96,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26710.945484, 30907.118951, 27.703877, 30740.015506, 182.991175, -34.160043, 1
2022-12-02_14:35:04,0,"No error",-2.086389E-09,1.252331E-11,292.23,95700,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26047.475349, 30148.269715, 27.830514, 30693.460425, 254.444857, -29.290102, 1
2022-12-02_14:35:34,0,"No error",-2.146138E-09,1.410495E-11,292.23,95703,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26793.415082, 31026.557260, 27.684228, 30712.031796, 270.777512, -28.356443, 1
2022-12-02_14:36:04,0,"No error",-2.121599E-09,1.540068E-11,292.23,95702,1.91,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26487.074812, 30666.546678, 27.743684, 30714.533910, 270.229489, -28.395866, 1
2022-12-02_14:36:34,0,"No error",-2.101177E-09,1.180244E-11,292.23,95704,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26232.116176, 30376.296424, 27.792129, 30662.051792, 279.693969, -27.698407, 1
2022-12-02_14:37:04,0,"No error",-2.135878E-09,1.424317E-11,292.23,95706,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26665.351714, 30887.461309, 27.707118, 30706.745385, 276.414090, -28.010657, 1
2022-12-02_14:37:34,0,"No error",-2.125276E-09,1.430493E-11,292.22,95702,1.92,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26532.995218, 30732.720503, 27.732703, 30681.053001, 260.401496, -28.890965, 1
2022-12-02_14:38:04,0,"No error",-2.127223E-09,1.374030E-11,292.23,95703,1.91,1,2.98,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26557.305854, 30751.635971, 27.729569, 30663.536726, 248.920106, -29.545286, 1
2022-12-02_14:38:34,0,"No error",-2.132998E-09,1.486746E-11,292.23,95707,1.91,1,2.95,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26629.410534, 30848.934312, 27.713476, 30690.949657, 252.704660, -29.390162, 1
2022-12-02_14:39:04,0,"No error",-2.145368E-09,1.426213E-11,292.23,95705,1.92,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26783.851665, 31022.132416, 27.684955, 30736.767354, 266.675520, -28.669847, 1
2022-12-02_14:39:34,0,"No error",-2.131538E-09,1.488766E-11,292.22,95704,1.94,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26611.198085, 30830.473363, 27.716525, 30729.102795, 262.741703, -28.885283, 1
2022-12-02_14:40:04,0,"No error",-2.139240E-09,1.432645E-11,292.22,95705,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26707.363473, 30945.853933, 27.697496, 30808.861217, 183.393553, -34.361533, 1
2022-12-02_14:40:34,0,"No error",-2.127324E-09,1.544651E-11,292.22,95705,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 26558.599778, 30772.524434, 27.726109, 30783.457934, 168.465866, -35.323004, 1
2022-12-02_14:41:04,0,"No error",-2.124833E-09,1.359787E-11,292.22,95710,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 26527.510923, 30752.925236, 27.729355, 30792.095790, 164.415741, -35.637256, 1
2022-12-02_14:41:34,0,"No error",-2.148586E-09,1.593944E-11,292.22,95706,1.92,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26824.061723, 31085.189341, 27.674611, 30862.985082, 115.363408, -39.257525, 1
2022-12-02_14:42:04,0,"No error",-2.081301E-09,1.490467E-11,292.22,95704,1.92,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 25984.042060, 30099.886731, 27.838696, 30784.227624, 255.495556, -29.485766, 1
2022-12-02_14:42:34,0,"No error",-2.087539E-09,1.495121E-11,292.22,95707,1.92,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26061.933817, 30200.408218, 27.821712, 30730.996395, 310.263803, -26.187099, 1
2022-12-02_14:43:04,0,"No error",-2.120966E-09,1.361156E-11,292.22,95705,1.92,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26479.259898, 30680.085125, 27.741435, 30723.841311, 310.530238, -26.154618, 1
2022-12-02_14:43:34,0,"No error",-2.120631E-09,1.296241E-11,292.22,95706,1.92,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26475.077518, 30678.529279, 27.741694, 30706.800807, 307.862213, -26.253144, 1
2022-12-02_14:44:04,0,"No error",-2.143789E-09,1.457715E-11,292.22,95707,1.92,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26764.197741, 31018.784833, 27.685505, 30706.466049, 307.520781, -26.270548, 1
2022-12-02_14:44:34,0,"No error",-2.141203E-09,1.234842E-11,292.21,95706,1.92,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26731.917608, 30990.637824, 27.690129, 30722.482495, 317.569020, -25.780842, 1
2022-12-02_14:45:04,0,"No error",-2.147589E-09,1.392360E-11,292.22,95706,1.92,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26811.654976, 31070.731650, 27.676980, 30734.970267, 328.378449, -25.257583, 1
2022-12-02_14:45:34,0,"No error",-2.164184E-09,1.378030E-11,292.22,95707,1.92,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 27018.846061, 31315.566583, 27.636995, 30789.274482, 372.090896, -23.311054, 1
2022-12-02_14:46:04,0,"No error",-2.119040E-09,1.441745E-11,292.21,95705,1.92,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26455.247251, 30664.792228, 27.743975, 30780.461181, 373.886904, -23.211413, 1
2022-12-02_14:46:34,0,"No error",-2.138659E-09,1.698371E-11,292.21,95701,1.92,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26700.186999, 30936.910712, 27.698969, 30765.633318, 364.325777, -23.606513, 1
2022-12-02_14:47:04,0,"No error",-2.137587E-09,1.777821E-11,292.22,95703,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26686.809545, 30915.217159, 27.702542, 30847.166361, 289.829804, -27.616990, 1
2022-12-02_14:47:34,0,"No error",-2.126456E-09,1.415019E-11,292.21,95704,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26547.846722, 30769.398661, 27.726627, 30904.065405, 198.844125, -33.594237, 1
2022-12-02_14:48:04,0,"No error",-2.114841E-09,1.351561E-11,292.21,95699,1.92,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26402.851545, 30583.873712, 27.757436, 30894.444264, 211.381113, -32.697961, 1
2022-12-02_14:48:34,0,"No error",-2.144450E-09,1.516694E-11,292.22,95700,1.91,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26772.509634, 31004.985125, 27.687771, 30927.089849, 200.440118, -33.557288, 1
2022-12-02_14:49:04,0,"No error",-2.122514E-09,1.401253E-11,292.22,95703,1.92,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26498.651417, 30696.038946, 27.738787, 30894.815260, 208.883333, -32.870296, 1
2022-12-02_14:49:34,0,"No error",-2.107087E-09,1.312789E-11,292.21,95704,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26306.058098, 30487.605591, 27.773496, 30844.512037, 238.255341, -30.754101, 1
2022-12-02_14:50:04,0,"No error",-2.093717E-09,1.397460E-11,292.22,95703,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26139.148564, 30277.291914, 27.808760, 30765.168063, 278.435768, -28.052741, 1
2022-12-02_14:50:34,0,"No error",-2.141450E-09,1.392003E-11,292.22,95706,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26735.078798, 30981.497587, 27.691632, 30731.761163, 225.380676, -31.254550, 1
2022-12-02_14:51:04,0,"No error",-2.141751E-09,1.350714E-11,292.22,95703,1.92,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26738.847639, 30975.835865, 27.692563, 30762.865527, 235.239728, -30.705743, 1
2022-12-02_14:51:34,0,"No error",-2.128925E-09,1.364749E-11,292.22,95705,1.92,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26578.725329, 30795.973063, 27.722229, 30748.771762, 228.515938, -31.100703, 1
2022-12-02_14:52:04,0,"No error",-2.143795E-09,1.290587E-11,292.22,95700,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26764.380600, 30995.518766, 27.689327, 30756.801923, 235.527178, -30.669031, 1
2022-12-02_14:52:34,0,"No error",-2.119744E-09,1.444232E-11,292.22,95702,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26464.119406, 30652.500283, 27.746018, 30745.112085, 237.504558, -30.506780, 1
2022-12-02_14:53:04,0,"No error",-2.140117E-09,1.484107E-11,292.22,95704,1.92,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26718.479410, 30955.457187, 27.695916, 30782.270433, 238.437407, -30.557339, 1
2022-12-02_14:53:34,0,"No error",-2.120192E-09,1.356123E-11,292.22,95706,1.92,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26469.719361, 30672.285821, 27.742731, 30749.000502, 228.024093, -31.133603, 1
2022-12-02_14:54:04,0,"No error",-2.134577E-09,1.512866E-11,292.22,95706,1.92,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26649.318008, 30881.562405, 27.708091, 30767.552848, 230.494187, -31.028240, 1
2022-12-02_14:54:34,0,"No error",-2.136640E-09,1.612814E-11,292.22,95702,1.92,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26675.087437, 30898.220119, 27.705344, 30808.614301, 212.865860, -32.327370, 1
2022-12-02_14:55:04,0,"No error",-2.125395E-09,1.629628E-11,292.22,95699,1.92,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26534.695128, 30724.731037, 27.734028, 30853.358213, 125.631003, -38.542698, 1
2022-12-02_14:55:34,0,"No error",-2.142997E-09,1.409658E-11,292.22,95699,1.92,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26754.457628, 30980.611859, 27.691778, 30853.269641, 125.540911, -38.548414, 1
2022-12-02_14:56:04,0,"No error",-2.119218E-09,1.343459E-11,292.22,95704,1.92,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26457.590619, 30651.524001, 27.746180, 30820.838454, 131.440560, -38.030087, 1
2022-12-02_14:56:34,0,"No error",-2.113282E-09,1.502692E-11,292.22,95703,1.92,1,3.03,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26383.488545, 30561.894380, 27.761098, 30797.430586, 152.879256, -36.464876, 1
2022-12-02_14:57:04,0,"No error",-2.099970E-09,1.423101E-11,292.22,95699,1.92,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26217.299335, 30355.191489, 27.795670, 30733.397858, 186.830206, -33.871436, 1
2022-12-02_14:57:34,0,"No error",-2.124922E-09,1.558505E-11,292.22,95705,1.92,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26528.824492, 30737.832911, 27.731856, 30741.931121, 184.878973, -34.035169, 1
2022-12-02_14:58:04,0,"No error",-2.134781E-09,1.584814E-11,292.22,95701,1.92,1,2.95,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26651.922996, 30867.900591, 27.710345, 30733.175461, 176.439978, -34.593482, 1
2022-12-02_14:58:34,0,"No error",-2.112859E-09,1.468173E-11,292.23,95701,1.92,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26378.232304, 30536.531475, 27.765328, 30719.600027, 185.587996, -33.911812, 1
2022-12-02_14:59:04,0,"No error",-2.130586E-09,1.504222E-11,292.22,95700,1.92,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26599.560080, 30803.586695, 27.720970, 30711.802456, 180.178514, -34.261214, 1
2022-12-02_14:59:34,0,"No error",-2.115358E-09,1.431303E-11,292.22,95701,1.92,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26409.446937, 30585.516540, 27.757162, 30680.532098, 172.064291, -34.719377, 1
2022-12-02_15:00:04,0,"No error",-2.120825E-09,1.580037E-11,292.22,95701,1.92,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26477.708304, 30665.011275, 27.743939, 30674.560122, 171.461923, -34.740841, 1
2022-12-02_15:00:34,0,"No error",-2.136996E-09,1.202656E-11,292.22,95701,1.92,1,3.02,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26679.610178, 30900.145584, 27.705026, 30666.513494, 158.292628, -35.626966, 1
2022-12-02_15:01:04,0,"No error",-2.148265E-09,1.404451E-11,292.22,95698,1.92,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26820.298369, 31053.916135, 27.679738, 30706.752707, 196.017790, -33.150553, 1
2022-12-02_15:01:34,0,"No error",-2.121669E-09,1.333562E-11,292.22,95696,1.90,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26488.267496, 30660.726306, 27.744651, 30716.635900, 190.889355, -33.535481, 1
2022-12-02_15:02:04,0,"No error",-2.150279E-09,1.536122E-11,292.22,95702,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 26845.451582, 31096.655457, 27.672732, 30790.782297, 179.773018, -34.554594, 1
2022-12-02_15:02:34,0,"No error",-2.137182E-09,1.623867E-11,292.22,95695,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26681.954359, 30882.826550, 27.707882, 30805.281661, 180.762156, -34.533922, 1
2022-12-02_15:03:04,0,"No error",-2.144197E-09,1.502187E-11,292.22,95695,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26769.536251, 30984.758615, 27.691096, 30816.967463, 188.062446, -34.061959, 1
2022-12-02_15:03:34,0,"No error",-2.127794E-09,1.345666E-11,292.21,95695,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 26564.752701, 30759.149013, 27.728324, 30839.229217, 165.353443, -35.734279, 1
